Price,Adj Close,Close,High,Low,Open,Volume
2010-12-29,0.3424760103225708,0.3734999895095825,0.3762499988079071,0.3700000047683716,0.37325000762939453,177660000
2010-12-30,0.3436221778392792,0.3747499883174896,0.37700000405311584,0.37174999713897705,0.37299999594688416,174488000
2010-12-31,0.3530208170413971,0.38499999046325684,0.3855000138282776,0.37450000643730164,0.375,391252000
2011-01-03,0.36264869570732117,0.3955000042915344,0.39925000071525574,0.38749998807907104,0.3880000114440918,817448000
2011-01-04,0.3615024983882904,0.3942500054836273,0.39800000190734863,0.3855000138282776,0.39625000953674316,651384000
2011-01-05,0.38923966884613037,0.4244999885559082,0.42500001192092896,0.39750000834465027,0.40149998664855957,1428216000
2011-01-06,0.4431098699569702,0.4832499921321869,0.48350000381469727,0.43424999713897705,0.43549999594688416,3493312000
2011-01-07,0.4554885923862457,0.49674999713897705,0.49825000762939453,0.46700000762939453,0.4777500033378601,2579984000
2011-01-10,0.4729102551937103,0.515749990940094,0.5167499780654907,0.48399999737739563,0.48774999380111694,1750348000
2011-01-11,0.46557480096817017,0.5077499747276306,0.5277500152587891,0.49674999713897705,0.5227500200271606,2711088000
2011-01-12,0.5352619290351868,0.5837500095367432,0.5842499732971191,0.5062500238418579,0.5080000162124634,3431896000
2011-01-13,0.5361791253089905,0.5847499966621399,0.5960000157356262,0.559499979019165,0.5774999856948853,2695192000
2011-01-14,0.5407637357711792,0.5897499918937683,0.5995000004768372,0.5712500214576721,0.5747500061988831,1595352000
2011-01-18,0.5281559824943542,0.5759999752044678,0.5857499837875366,0.5617499947547913,0.5817499756813049,1813348000
2011-01-19,0.5137140154838562,0.5602499842643738,0.5899999737739563,0.5590000152587891,0.5762500166893005,1197896000
2011-01-20,0.5141725540161133,0.5607500076293945,0.5640000104904175,0.5447499752044678,0.5547500252723694,1111408000
2011-01-21,0.5093585252761841,0.5554999709129333,0.5747500061988831,0.5544999837875366,0.5667499899864197,739244000
2011-01-24,0.5668963193893433,0.6182500123977661,0.6262500286102295,0.5745000243186951,0.5809999704360962,2056900000
2011-01-25,0.5494745969772339,0.5992500185966492,0.621999979019165,0.5952500104904175,0.6154999732971191,1086856000
2011-01-26,0.5625408887863159,0.6134999990463257,0.625,0.6012499928474426,0.6054999828338623,1074660000
2011-01-27,0.5609363913536072,0.6117500066757202,0.6237499713897705,0.6000000238418579,0.6222500205039978,657396000
2011-01-28,0.5446605682373047,0.593999981880188,0.6234999895095825,0.5799999833106995,0.6132500171661377,1094796000
2011-01-31,0.5483283400535583,0.5979999899864197,0.606249988079071,0.5852500200271606,0.5950000286102295,750160000
2011-02-01,0.5609363913536072,0.6117500066757202,0.6162499785423279,0.5992500185966492,0.6032500267028809,654104000
2011-02-02,0.5863813161849976,0.6395000219345093,0.6542500257492065,0.6082500219345093,0.6082500219345093,1606616000
2011-02-03,0.5753780603408813,0.6274999976158142,0.640500009059906,0.6137499809265137,0.640500009059906,1030776000
2011-02-04,0.5884444713592529,0.6417499780654907,0.6467499732971191,0.6337500214576721,0.6362500190734863,872900000
2011-02-07,0.5639163851737976,0.6150000095367432,0.6357499957084656,0.6127499938011169,0.6330000162124634,934236000
2011-02-08,0.5471824407577515,0.596750020980835,0.6197500228881836,0.593999981880188,0.6157500147819519,1076584000
2011-02-09,0.533886730670929,0.5822499990463257,0.6050000190734863,0.5715000033378601,0.5989999771118164,1277520000
2011-02-10,0.5231127142906189,0.5705000162124634,0.5802500247955322,0.5649999976158142,0.5692499876022339,1042352000
2011-02-11,0.5380128622055054,0.5867499709129333,0.6052500009536743,0.559249997138977,0.5684999823570251,1359276000
2011-02-14,0.5297607183456421,0.577750027179718,0.612500011920929,0.5755000114440918,0.59375,1287828000
2011-02-15,0.5169232487678528,0.5637500286102295,0.5807499885559082,0.5612499713897705,0.5787500143051147,886980000
2011-02-16,0.5359494686126709,0.5845000147819519,0.5927500128746033,0.5692499876022339,0.5712500214576721,1318364000
2011-02-17,0.5886735320091248,0.6420000195503235,0.6502500176429749,0.5652499794960022,0.5680000185966492,3470096000
2011-02-18,0.5875275731086731,0.640749990940094,0.6487500071525574,0.6307500004768372,0.6384999752044678,1394412000
2011-02-22,0.5320529937744141,0.5802500247955322,0.6215000152587891,0.578249990940094,0.6197500228881836,1396648000
2011-02-23,0.5068368911743164,0.5527499914169312,0.5857499837875366,0.5444999933242798,0.5802500247955322,1491604000
2011-02-24,0.5192156434059143,0.5662500262260437,0.5759999752044678,0.5515000224113464,0.5554999709129333,1246120000
2011-02-25,0.5299897193908691,0.578000009059906,0.5874999761581421,0.5734999775886536,0.5814999938011169,775652000
2011-02-28,0.51944500207901,0.5665000081062317,0.5877500176429749,0.5534999966621399,0.5874999761581421,903696000
2011-03-01,0.4962923228740692,0.5412499904632568,0.5747500061988831,0.5412499904632568,0.5674999952316284,988448000
2011-03-02,0.4756610095500946,0.518750011920929,0.5507500171661377,0.5062500238418579,0.5404999852180481,1718140000
2011-03-03,0.4784119129180908,0.5217499732971191,0.5337499976158142,0.5059999823570251,0.5307499766349792,1593704000
2011-03-04,0.47589045763015747,0.5189999938011169,0.5274999737739563,0.5132499933242798,0.5222499966621399,959760000
2011-03-07,0.4692426025867462,0.5117499828338623,0.5245000123977661,0.4987500011920929,0.5227500200271606,1019140000
2011-03-08,0.4481531083583832,0.48875001072883606,0.5199999809265137,0.4779999852180481,0.5172500014305115,1947184000
2011-03-09,0.43875443935394287,0.47850000858306885,0.492000013589859,0.4742499887943268,0.4872500002384186,1318976000
2011-03-10,0.4107879102230072,0.4480000138282776,0.47099998593330383,0.44749999046325684,0.4675000011920929,1722736000
2011-03-11,0.41376790404319763,0.45124998688697815,0.4637500047683716,0.4415000081062317,0.4517500102519989,1486832000
2011-03-14,0.41720643639564514,0.45500001311302185,0.4662500023841858,0.44749999046325684,0.4547500014305115,1003360000
2011-03-15,0.4048277735710144,0.4415000081062317,0.4490000009536743,0.42524999380111694,0.43274998664855957,1256280000
2011-03-16,0.4018476903438568,0.43825000524520874,0.45875000953674316,0.4325000047683716,0.4375,1476520000
2011-03-17,0.4094124436378479,0.4465000033378601,0.4507499933242798,0.4300000071525574,0.44999998807907104,1238516000
2011-03-18,0.4039107859134674,0.4404999911785126,0.45500001311302185,0.4399999976158142,0.45350000262260437,886960000
2011-03-21,0.4071202576160431,0.4440000057220459,0.4544999897480011,0.43950000405311584,0.44999998807907104,751832000
2011-03-22,0.40001380443573,0.4362500011920929,0.44699999690055847,0.43424999713897705,0.4427500069141388,718332000
2011-03-23,0.4082663357257843,0.445250004529953,0.4465000033378601,0.4259999990463257,0.43549999594688416,782396000
2011-03-24,0.44081759452819824,0.4807499945163727,0.48625001311302185,0.45375001430511475,0.4547500014305115,1780592000
2011-03-25,0.4270634353160858,0.4657500088214874,0.48625001311302185,0.4650000035762787,0.48500001430511475,1196392000
2011-03-28,0.4428808093070984,0.4830000102519989,0.4909999966621399,0.4724999964237213,0.476749986410141,1204284000
2011-03-29,0.4394422173500061,0.4792500138282776,0.48475000262260437,0.4727500081062317,0.4830000102519989,715764000
2011-03-30,0.42293718457221985,0.4612500071525574,0.48500001430511475,0.45524999499320984,0.4830000102519989,1176320000
2011-03-31,0.423166424036026,0.46149998903274536,0.46700000762939453,0.453000009059906,0.4620000123977661,655112000
2011-04-01,0.41720643639564514,0.45500001311302185,0.46799999475479126,0.44874998927116394,0.4675000011920929,850072000
2011-04-04,0.40230634808540344,0.4387499988079071,0.45625001192092896,0.43549999594688416,0.45500001311302185,924328000
2011-04-05,0.4029938578605652,0.43950000405311584,0.44874998927116394,0.43849998712539673,0.445250004529953,821076000
2011-04-06,0.4002430737018585,0.43650001287460327,0.44325000047683716,0.43274998664855957,0.4427500069141388,856984000
2011-04-07,0.4149141013622284,0.45249998569488525,0.45524999499320984,0.43575000762939453,0.4375,1021208000
2011-04-08,0.40230634808540344,0.4387499988079071,0.4560000002384186,0.4375,0.4560000002384186,746552000
2011-04-11,0.39703378081321716,0.43299999833106995,0.4427500069141388,0.4282500147819519,0.4404999911785126,546208000
2011-04-12,0.3981799781322479,0.43424999713897705,0.4372499883174896,0.4207499921321869,0.42875000834465027,840756000
2011-04-13,0.4071202576160431,0.4440000057220459,0.4467499852180481,0.4332500100135803,0.4387499988079071,749588000
2011-04-14,0.4243127107620239,0.46274998784065247,0.46299999952316284,0.4375,0.4399999976158142,1254704000
2011-04-15,0.4288973808288574,0.46775001287460327,0.47350001335144043,0.4569999873638153,0.45925000309944153,969720000
2011-04-18,0.41468486189842224,0.45225000381469727,0.4597499966621399,0.4449999928474426,0.4567500054836273,743584000
2011-04-19,0.41308024525642395,0.4505000114440918,0.4542500078678131,0.43825000524520874,0.45249998569488525,659860000
2011-04-20,0.42568808794021606,0.46424999833106995,0.4737499952316284,0.4567500054836273,0.46700000762939453,650516000
2011-04-21,0.4245419204235077,0.46299999952316284,0.4722500145435333,0.4620000123977661,0.46924999356269836,421300000
2011-04-25,0.43118971586227417,0.4702500104904175,0.4779999852180481,0.4647499918937683,0.4650000035762787,619612000
2011-04-26,0.44242218136787415,0.48249998688697815,0.4872500002384186,0.46950000524520874,0.4742499887943268,676000000
2011-04-27,0.44242218136787415,0.48249998688697815,0.48500001430511475,0.4724999964237213,0.48500001430511475,450004000
2011-04-28,0.447236031293869,0.48774999380111694,0.4975000023841858,0.47699999809265137,0.48249998688697815,684000000
2011-04-29,0.45846861600875854,0.5,0.5109999775886536,0.49024999141693115,0.4909999966621399,836000000
2011-05-02,0.4522794187068939,0.4932500123977661,0.5107499957084656,0.4907500147819519,0.5105000138282776,613824000
2011-05-03,0.43073123693466187,0.46974998712539673,0.48899999260902405,0.4637500047683716,0.48750001192092896,808000000
2011-05-04,0.4275219440460205,0.4662500023841858,0.476500004529953,0.45750001072883606,0.4712499976158142,639356000
2011-05-05,0.4277512729167938,0.46650001406669617,0.47200000286102295,0.45625001192092896,0.4625000059604645,544000000
2011-05-06,0.4428808093070984,0.4830000102519989,0.48750001192092896,0.4724999964237213,0.4762499928474426,841080000
2011-05-09,0.4527376890182495,0.4937500059604645,0.4962500035762787,0.4832499921321869,0.484499990940094,706328000
2011-05-10,0.45342543721199036,0.4945000112056732,0.49825000762939453,0.4894999861717224,0.49775001406669617,690976000
2011-05-11,0.4554885923862457,0.49674999713897705,0.5019999742507935,0.49000000953674316,0.4970000088214874,616000000
2011-05-12,0.4699304401874542,0.512499988079071,0.5130000114440918,0.4937500059604645,0.4950000047683716,1224000000
2011-05-13,0.41858166456222534,0.45649999380111694,0.48124998807907104,0.453000009059906,0.47999998927116394,2025192000
2011-05-16,0.4057447910308838,0.4424999952316284,0.45625001192092896,0.44225001335144043,0.45524999499320984,728188000
2011-05-17,0.4041401147842407,0.44075000286102295,0.4412499964237213,0.42800000309944153,0.4410000145435333,1420364000
2011-05-18,0.41353869438171387,0.45100000500679016,0.4547500014305115,0.4410000145435333,0.4424999952316284,658844000
2011-05-19,0.40757858753204346,0.44449999928474426,0.4547500014305115,0.4377500116825104,0.4544999897480011,650884000
2011-05-20,0.41468486189842224,0.45225000381469727,0.453249990940094,0.4415000081062317,0.44350001215934753,575820000
2011-05-23,0.4142264127731323,0.4517500102519989,0.45500001311302185,0.4399999976158142,0.44574999809265137,588000000
2011-05-24,0.41583094000816345,0.45350000262260437,0.4717499911785126,0.45274999737739563,0.45399999618530273,720372000
2011-05-25,0.4208742380142212,0.45899999141693115,0.4620000123977661,0.4467499852180481,0.45124998688697815,545312000
2011-05-26,0.43141892552375793,0.47049999237060547,0.47450000047683716,0.45774999260902405,0.45899999141693115,706436000
2011-05-27,0.4470069408416748,0.48750001192092896,0.4882499873638153,0.47200000286102295,0.4724999964237213,658824000
2011-05-31,0.4593855142593384,0.5009999871253967,0.5012500286102295,0.48500001430511475,0.4970000088214874,1200716000
2011-06-01,0.43875443935394287,0.47850000858306885,0.49950000643730164,0.47749999165534973,0.4987500011920929,762208000
2011-06-02,0.4366912841796875,0.4762499928474426,0.4827499985694885,0.47049999237060547,0.4792500138282776,607592000
2011-06-03,0.423166424036026,0.46149998903274536,0.4749999940395355,0.45925000309944153,0.47075000405311584,549300000
2011-06-06,0.4142264127731323,0.4517500102519989,0.4650000035762787,0.45124998688697815,0.460750013589859,435988000
2011-06-07,0.413997083902359,0.4514999985694885,0.45774999260902405,0.4494999945163727,0.45524999499320984,433956000
2011-06-08,0.40276461839675903,0.43924999237060547,0.4519999921321869,0.43575000762939453,0.4492500126361847,569288000
2011-06-09,0.3981799781322479,0.43424999713897705,0.4399999976158142,0.41850000619888306,0.4390000104904175,741632000
2011-06-10,0.3924492299556732,0.42800000309944153,0.4377500116825104,0.4244999885559082,0.4350000023841858,493548000
2011-06-13,0.3896983861923218,0.42500001192092896,0.4334999918937683,0.421999990940094,0.42800000309944153,574760000
2011-06-14,0.3929075598716736,0.4284999966621399,0.43799999356269836,0.4267500042915344,0.42875000834465027,534576000
2011-06-15,0.3844259977340698,0.4192500114440918,0.42524999380111694,0.4104999899864197,0.42274999618530273,935916000
2011-06-16,0.3711303770542145,0.4047499895095825,0.4259999990463257,0.3987500071525574,0.4194999933242798,1024908000
2011-06-17,0.3624194860458374,0.39524999260902405,0.4097500145435333,0.382750004529953,0.40950000286102295,1467884000
2011-06-20,0.35806408524513245,0.390500009059906,0.4000000059604645,0.38749998807907104,0.3917500078678131,745960000
2011-06-21,0.36585792899131775,0.39899998903274536,0.4020000100135803,0.3882499933242798,0.3919999897480011,704276000
2011-06-22,0.3608148694038391,0.3935000002384186,0.40149998664855957,0.39274999499320984,0.39625000953674316,651720000
2011-06-23,0.3715888261795044,0.40525001287460327,0.40799999237060547,0.38499999046325684,0.38850000500679016,744024000
2011-06-24,0.3608148694038391,0.3935000002384186,0.40674999356269836,0.39100000262260437,0.4032500088214874,529052000
2011-06-27,0.35325002670288086,0.3852500021457672,0.3959999978542328,0.3714999854564667,0.3935000002384186,1142152000
2011-06-28,0.35531312227249146,0.38749998807907104,0.3919999897480011,0.3824999928474426,0.3852500021457672,692200000
2011-06-29,0.3608148694038391,0.3935000002384186,0.39750000834465027,0.3765000104904175,0.38999998569488525,960544000
2011-06-30,0.36539942026138306,0.398499995470047,0.4027499854564667,0.38850000500679016,0.3944999873638153,652300000
2011-07-01,0.3702133893966675,0.4037500023841858,0.40525001287460327,0.390500009059906,0.398499995470047,540804000
2011-07-05,0.36402416229248047,0.3970000147819519,0.40700000524520874,0.3935000002384186,0.4032500088214874,535296000
2011-07-06,0.35921019315719604,0.3917500078678131,0.39750000834465027,0.3869999945163727,0.39675000309944153,529580000
2011-07-07,0.3605855405330658,0.3932499885559082,0.3957499861717224,0.38624998927116394,0.39375001192092896,986136000
2011-07-08,0.3537084758281708,0.3857499957084656,0.390500009059906,0.3824999928474426,0.3877499997615814,619516000
2011-07-11,0.34132981300354004,0.3722499907016754,0.3799999952316284,0.3712500035762787,0.3785000145435333,714388000
